index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
30885;36918,954;615,3159;1681511604;5;0,4;2;5;0,4;2
30886;36920,254;615,3375667;1681511605;5;0,4;2;5;0,4;2
30887;36921,554;615,3592333;1681511607;5;0,4;2;5;0,4;2
30888;36922,854;615,3809;1681511608;5;0,4;2;5;0,4;2
30889;36924,156;615,4026;1681511609;5;0,4;2;5;0,4;2
30890;36925,455;615,42425;1681511610;5;0,41;2,05;5;0,4;2
30891;36926,755;615,4459167;1681511612;5;0,4;2;5;0,4;2
30892;36928,055;615,4675833;1681511613;5;0,4;2;5;0,4;2
30893;36929,354;615,4892333;1681511614;5;0,4;2;5;0,4;2
30894;36930,654;615,5109;1681511616;5;0,4;2;5;0,4;2
30895;36931,954;615,5325667;1681511617;5;0,4;2;5;0,4;2
30896;36933,254;615,5542333;1681511618;5;0,4;2;5;0,4;2
30897;36934,555;615,5759167;1681511620;5;0,4;2;5;0,4;2
30898;36935,854;615,5975667;1681511621;5;0,4;2;5;0,4;2
30899;36937,155;615,61925;1681511622;5;0,41;2,05;5;0,45;2,25
30900;36938,454;615,6409;1681511623;5;0,4;2;5;0,42;2,1
30901;36939,754;615,6625667;1681511625;5;0,4;2;5;0,4;2
30902;36941,055;615,68425;1681511626;5;0,41;2,05;5;0,4;2
30903;36942,354;615,7059;1681511627;5;0,4;2;5;0,4;2
30904;36943,654;615,7275667;1681511629;5;0,4;2;5;0,4;2
30905;36944,954;615,7492333;1681511630;5;0,4;2;5;0,4;2
30906;36946,254;615,7709;1681511631;5;0,4;2;5;0,4;2
30907;36947,554;615,7925667;1681511633;5;0,4;2;5;0,4;2
30908;36948,854;615,8142333;1681511634;5;0,4;2;5;0,4;2
30909;36950,156;615,8359333;1681511635;5;0,4;2;5;0,4;2
30910;36951,454;615,8575667;1681511636;5;0,4;2;5;0,4;2
30911;36952,755;615,87925;1681511638;5;0,4;2;5;0,4;2
30912;36954,054;615,9009;1681511639;5;0,4;2;5;0,4;2
30913;36955,354;615,9225667;1681511640;5;0,4;2;5;0,4;2
30914;36956,66;615,9443333;1681511642;5;0,4;2;5;0,44;2,2
30915;36957,955;615,9659167;1681511643;5;0,4;2;5;0,4;2
30916;36959,254;615,9875667;1681511644;5;0,4;2;5;0,4;2
30917;36960,556;616,0092667;1681511646;5;0,4;2;5;0,4;2
30918;36961,854;616,0309;1681511647;5;0,4;2;5;0,4;2
30919;36963,154;616,0525667;1681511648;5;0,4;2;5;0,4;2
30920;36964,454;616,0742333;1681511649;5;0,4;2;5;0,4;2
30921;36965,755;616,0959167;1681511651;5;0,4;2;5;0,4;2
30922;36967,054;616,1175667;1681511652;5;0,4;2;5;0,4;2
30923;36968,355;616,13925;1681511653;5;0,4;2;5;0,4;2
30924;36969,654;616,1609;1681511655;5;0,4;2;5;0,4;2
30925;36970,954;616,1825667;1681511656;5;0,4;2;5;0,4;2
30926;36972,254;616,2042333;1681511657;5;0,4;2;5;0,4;2
30927;36973,554;616,2259;1681511659;5;0,4;2;5;0,4;2
30928;36974,854;616,2475667;1681511660;5;0,4;2;5;0,4;2
30929;36976,154;616,2692333;1681511661;5;0,4;2;5;0,4;2
30930;36977,454;616,2909;1681511662;5;0,4;2;5;0,4;2
30931;36978,755;616,3125833;1681511664;5;0,4;2;5;0,4;2
30932;36980,056;616,3342667;1681511665;5;0,4;2;5;0,4;2
30933;36981,354;616,3559;1681511666;5;0,4;2;5;0,4;2
30934;36982,654;616,3775667;1681511668;5;0,4;2;5;0,4;2
30935;36983,954;616,3992333;1681511669;5;0,4;2;5;0,4;2
30936;36985,254;616,4209;1681511670;5;0,41;2,05;5;0,4;2
30937;36986,554;616,4425667;1681511672;5;0,4;2;5;0,4;2
30938;36987,854;616,4642333;1681511673;5;0,4;2;5;0,4;2
30939;36989,154;616,4859;1681511674;5;0,4;2,05;5;0,4;2
30940;36990,454;616,5075667;1681511675;5;0,4;2;5;0,4;2
30941;36991,755;616,52925;1681511677;5;0,4;2;5;0,4;2
30942;36993,056;616,5509333;1681511678;5;0,4;2;5;0,4;2
30943;36994,354;616,5725667;1681511679;5;0,4;2;5;0,4;2
30944;36995,654;616,5942333;1681511681;5;0,4;2;5;0,4;2
30945;36996,954;616,6159;1681511682;5;0,4;2;5;0,4;2
30946;36998,254;616,6375667;1681511683;5;0,4;2;5;0,4;2
30947;36999,554;616,6592333;1681511685;5;0,4;2;5;0,4;2
30948;37000,854;616,6809;1681511686;5;0,4;2;5;0,4;2
30949;37002,154;616,7025667;1681511687;5;0,4;2;5;0,4;2
30950;37003,454;616,7242333;1681511688;5;0,4;2;5;0,4;2
30951;37004,754;616,7459;1681511690;5;0,4;2;5;0,4;2
30952;37006,054;616,7675667;1681511691;5;0,4;2;5;0,4;2
30953;37007,354;616,7892333;1681511692;5;0,4;2;5;0,4;2
30954;37008,654;616,8109;1681511694;5;0,41;2,05;5;0,4;2
30955;37009,955;616,8325833;1681511695;5;0,4;2;5;0,4;2
30956;37011,254;616,8542333;1681511696;5;0,41;2,05;5;0,4;2
30957;37012,554;616,8759;1681511698;5;0,4;2;5;0,4;2
30958;37013,854;616,8975667;1681511699;5;0,4;2;5;0,4;2
30959;37015,156;616,9192667;1681511700;5;0,41;2,05;5;0,4;2
30960;37016,454;616,9409;1681511701;5;0,44;2,2;5;0,4;2
30961;37017,755;616,9625833;1681511703;5;0,41;2,05;5;0,4;2
30962;37019,054;616,9842333;1681511704;5;0,4;2;5;0,4;2
30963;37020,355;617,0059167;1681511705;5;0,4;2;5;0,4;2
30964;37021,656;617,0276;1681511707;5;0,4;2;5;0,4;2
30965;37022,955;617,04925;1681511708;5;0,4;2;5;0,4;2
30966;37024,254;617,0709;1681511709;5;0,4;2;5;0,4;2
30967;37025,556;617,0926;1681511711;5;0,4;2;5;0,4;2
30968;37026,854;617,1142333;1681511712;5;0,41;2,05;5;0,4;2
30969;37028,154;617,1359;1681511713;5;0,4;2;5;0,4;2
30970;37029,454;617,1575667;1681511714;5;0,41;2,05;5;0,4;2
30971;37030,756;617,1792667;1681511716;5;0,4;2;5;0,4;2
30972;37032,056;617,2009333;1681511717;5;0,4;2;5;0,4;2
30973;37033,354;617,2225667;1681511718;5;0,41;2,05;5;0,4;2
30974;37034,654;617,2442333;1681511720;5;0,4;2;5;0,4;2
30975;37035,955;617,2659167;1681511721;5;0,4;2;5;0,4;2
30976;37037,255;617,2875833;1681511722;5;0,4;2;5;0,4;2
30977;37038,554;617,3092333;1681511724;5;0,4;2;5;0,4;2
30978;37039,854;617,3309;1681511725;5;0,41;2,05;5;0,4;2
30979;37041,155;617,3525833;1681511726;5;0,4;2;5;0,4;2
30980;37042,454;617,3742333;1681511727;5;0,41;2,05;5;0,4;2
30981;37043,754;617,3959;1681511729;5;0,41;2,05;5;0,4;2
30982;37045,055;617,4175833;1681511730;5;0,4;2;5;0,4;2
30983;37046,354;617,4392333;1681511731;5;0,4;2;5;0,4;2
30984;37047,654;617,4609;1681511733;5;0,41;2,05;5;0,4;2
30985;37048,954;617,4825667;1681511734;5;0,41;2,05;5;0,4;2
30986;37050,254;617,5042333;1681511735;5;0,41;2,05;5;0,4;2
30987;37051,554;617,5259;1681511737;5;0,41;2,05;5;0,4;2
30988;37052,856;617,5476;1681511738;5;0,41;2,05;5;0,4;2
30989;37054,154;617,5692333;1681511739;5;0,4;2;5;0,4;2
30990;37055,454;617,5909;1681511740;5;0,4;2;5;0,4;2
30991;37056,756;617,6126;1681511742;5;0,4;2;5;0,4;2
30992;37058,055;617,63425;1681511743;5;0,4;2;5;0,4;2
30993;37059,354;617,6559;1681511744;5;0,45;2,25;5;0,4;2
30994;37060,654;617,6775667;1681511746;5;0,41;2,05;5;0,4;2
30995;37061,954;617,6992333;1681511747;5;0,4;2;5;0,4;2
30996;37063,254;617,7209;1681511748;5;0,4;2;5;0,4;2
30997;37064,554;617,7425667;1681511750;5;0,4;2;5;0,4;2
30998;37065,854;617,7642333;1681511751;5;0,4;2;5;0,4;2
30999;37067,154;617,7859;1681511752;5;0,41;2,05;5;0,4;2
31000;37068,454;617,8075667;1681511753;5;0,4;2;5;0,4;2
31001;37069,754;617,8292333;1681511755;5;0,4;2;5;0,4;2
31002;37071,054;617,8509;1681511756;5;0,41;2,05;5;0,4;2
31003;37072,355;617,8725833;1681511757;5;0,4;2;5;0,4;2
31004;37073,656;617,8942667;1681511759;5;0,41;2,05;5;0,4;2
31005;37074,954;617,9159;1681511760;5;0,41;2,05;5;0,4;2
31006;37076,255;617,9375833;1681511761;5;0,41;2,05;5;0,4;2
31007;37077,554;617,9592333;1681511763;5;0,41;2,05;5;0,4;2
31008;37078,854;617,9809;1681511764;5;0,41;2,05;5;0,4;2
31009;37080,156;618,0026;1681511765;5;0,4;2;5;0,4;2
31010;37081,454;618,0242333;1681511766;5;0,4;2;5;0,4;2
31011;37082,755;618,0459167;1681511768;5;0,4;2;5;0,4;2
31012;37084,054;618,0675667;1681511769;5;0,4;2;5;0,4;2
31013;37085,355;618,08925;1681511770;5;0,4;2;5;0,4;2
31014;37086,654;618,1109;1681511772;5;0,4;2;5;0,4;2
31015;37087,954;618,1325667;1681511773;5;0,4;2;5;0,4;2
31016;37089,255;618,15425;1681511774;5;0,4;2;5;0,4;2
31017;37090,554;618,1759;1681511776;5;0,4;2;5;0,4;2
31018;37091,854;618,1975667;1681511777;5;0,4;2;5;0,4;2
31019;37093,154;618,2192333;1681511778;5;0,44;2,2;5;0,4;2
31020;37094,454;618,2409;1681511779;5;0,41;2,05;5;0,4;2
31021;37095,754;618,2625667;1681511781;5;0,41;2,05;5;0,4;2
31022;37097,055;618,28425;1681511782;5;0,4;2;5;0,4;2
31023;37098,356;618,3059333;1681511783;5;0,4;2;5;0,4;2
31024;37099,657;618,3276167;1681511785;5;0,4;2;5;0,4;2
31025;37100,954;618,3492333;1681511786;5;0,41;2,05;5;0,45;2,25
31026;37102,256;618,3709333;1681511787;5;0,4;2;5;0,4;2
31027;37103,554;618,3925667;1681511789;5;0,4;2;5;0,4;2
31028;37104,854;618,4142333;1681511790;5;0,41;2,05;5;0,4;2
31029;37106,154;618,4359;1681511791;5;0,41;2,05;5;0,4;2
31030;37107,454;618,4575667;1681511792;5;0,4;2;5;0,4;2
31031;37108,754;618,4792333;1681511794;5;0,4;2;5;0,4;2
31032;37110,055;618,5009167;1681511795;5;0,4;2;5;0,4;2
31033;37111,355;618,5225833;1681511796;5;0,4;2;5;0,4;2
31034;37112,654;618,5442333;1681511798;5;0,4;2;5;0,4;2
31035;37113,954;618,5659;1681511799;5;0,4;2;5;0,4;2
31036;37115,254;618,5875667;1681511800;5;0,4;2;5;0,4;2
31037;37116,554;618,6092333;1681511802;5;0,4;2;5;0,4;2
31038;37117,855;618,6309167;1681511803;5;0,4;2;5;0,4;2
31039;37119,155;618,6525833;1681511804;5;0,45;2,25;5;0,4;2
31040;37120,454;618,6742333;1681511805;5;0,4;2;5;0,44;2,2
31041;37121,754;618,6959;1681511807;5;0,4;2;5;0,4;2
31042;37123,055;618,7175833;1681511808;5;0,4;2;5;0,4;2
31043;37124,354;618,7392333;1681511809;5;0,4;2;5;0,4;2
31044;37125,654;618,7609;1681511811;5;0,4;2;5;0,4;2
31045;37126,954;618,7825667;1681511812;5;0,4;2;5;0,4;2
31046;37128,254;618,8042333;1681511813;5;0,4;2;5;0,4;2
31047;37129,554;618,8259;1681511815;5;0,4;2;5;0,4;2
31048;37130,854;618,8475667;1681511816;5;0,4;2;5;0,4;2
31049;37132,154;618,8692333;1681511817;5;0,4;2;5;0,4;2
31050;37133,454;618,8909;1681511818;5;0,4;2;5;0,4;2
31051;37134,754;618,9125667;1681511820;5;0,41;2,05;5;0,4;2
31052;37136,054;618,9342333;1681511821;5;0,4;2;5;0,4;2
31053;37137,354;618,9559;1681511822;5;0,4;2;5;0,4;2
31054;37138,654;618,9775667;1681511824;5;0,4;2;5;0,4;2
31055;37139,955;618,99925;1681511825;5;0,4;2;5;0,4;2
31056;37141,254;619,0209;1681511826;5;0,4;2;5;0,4;2
31057;37142,554;619,0425667;1681511828;5;0,4;2;5;0,4;2
31058;37143,854;619,0642333;1681511829;5;0,41;2,05;5;0,4;2
31059;37145,156;619,0859333;1681511830;5;0,4;2;5;0,4;2
31060;37146,455;619,1075833;1681511831;5;0,4;2;5;0,4;2
31061;37147,755;619,12925;1681511833;5;0,4;2;5;0,4;2
31062;37149,054;619,1509;1681511834;5;0,4;2;5;0,4;2
31063;37150,354;619,1725667;1681511835;5;0,41;2,05;5;0,4;2
31064;37151,655;619,19425;1681511837;5;0,4;2;5;0,4;2
31065;37152,954;619,2159;1681511838;5;0,41;2,05;5;0,4;2
31066;37154,256;619,2376;1681511839;5;0,4;2;5;0,4;2
31067;37155,554;619,2592333;1681511841;5;0,41;2,05;5;0,4;2
31068;37156,854;619,2809;1681511842;5;0,4;2;5;0,4;2
31069;37158,154;619,3025667;1681511843;5;0,4;2;5;0,4;2
31070;37159,455;619,32425;1681511844;5;0,4;2;5;0,4;2
31071;37160,754;619,3459;1681511846;5;0,41;2,05;5;0,4;2
31072;37162,054;619,3675667;1681511847;5;0,4;2;5;0,4;2
31073;37163,356;619,3892667;1681511848;5;0,4;2;5;0,4;2
31074;37164,654;619,4109;1681511850;5;0,4;2;5;0,4;2
31075;37165,954;619,4325667;1681511851;5;0,4;2;5;0,4;2
31076;37167,255;619,45425;1681511852;5;0,4;2;5;0,4;2
31077;37168,554;619,4759;1681511854;5;0,4;2;5;0,4;2
31078;37169,856;619,4976;1681511855;5;0,4;2;5;0,4;2
31079;37171,154;619,5192333;1681511856;5;0,41;2,05;5;0,4;2
31080;37172,454;619,5409;1681511857;5;0,4;2;5;0,4;2
31081;37173,755;619,5625833;1681511859;5;0,4;2;5;0,4;2
31082;37175,054;619,5842333;1681511860;5;0,41;2,05;5;0,4;2
31083;37176,355;619,6059167;1681511861;5;0,4;2;5;0,4;2
31084;37177,654;619,6275667;1681511863;5;0,41;2,05;5;0,4;2
31085;37178,954;619,6492333;1681511864;5;0,4;2;5;0,4;2
31086;37180,255;619,6709167;1681511865;5;0,41;2,05;5;0,4;2
31087;37181,555;619,6925833;1681511867;5;0,41;2,05;5;0,4;2
31088;37182,854;619,7142333;1681511868;5;0,41;2,05;5;0,4;2
31089;37184,155;619,7359167;1681511869;5;0,4;2;5;0,4;2
31090;37185,465;619,75775;1681511870;5;0,41;2,05;5;0,4;2
31091;37186,754;619,7792333;1681511872;5;0,41;2,05;5;0,4;2
31092;37188,054;619,8009;1681511873;5;0,4;2;5;0,43;2,15
31093;37189,354;619,8225667;1681511874;5;0,4;2;5;0,4;2
31094;37190,655;619,84425;1681511876;5;0,4;2;5;0,4;2
31095;37191,956;619,8659333;1681511877;5;0,4;2;5;0,4;2
31096;37193,254;619,8875667;1681511878;5;0,4;2;5;0,4;2
31097;37194,554;619,9092333;1681511880;5;0,4;2;5;0,4;2
31098;37195,854;619,9309;1681511881;5;0,41;2,05;5;0,4;2
31099;37197,154;619,9525667;1681511882;5;0,45;2,25;5;0,4;2
31100;37198,454;619,9742333;1681511883;5;0,4;2;5;0,4;2
31101;37199,756;619,9959333;1681511885;5;0,4;2;5;0,4;2
31102;37201,054;620,0175667;1681511886;5;0,4;2;5;0,4;2
31103;37202,354;620,0392333;1681511887;5;0,4;2;5;0,4;2
31104;37203,654;620,0609;1681511889;5;0,4;2;5;0,4;2
31105;37204,954;620,0825667;1681511890;5;0,41;2,05;5;0,4;2
31106;37206,254;620,1042333;1681511891;5;0,41;2,05;5;0,4;2
31107;37207,554;620,1259;1681511893;5;0,4;2;5;0,4;2
31108;37208,854;620,1475667;1681511894;5;0,41;2,05;5;0,4;2
31109;37210,154;620,1692333;1681511895;5;0,41;2,05;5;0,4;2
31110;37211,455;620,1909167;1681511896;5;0,41;2,05;5;0,4;2
31111;37212,754;620,2125667;1681511898;5;0,41;2,05;5;0,4;2
31112;37214,056;620,2342667;1681511899;5;0,41;2,05;5;0,4;2
31113;37215,354;620,2559;1681511900;5;0,4;2;5;0,4;2
31114;37216,656;620,2776;1681511902;5;0,4;2;5;0,4;2
31115;37217,954;620,2992333;1681511903;5;0,4;2;5;0,4;2
31116;37219,254;620,3209;1681511904;5;0,4;2;5;0,4;2
31117;37220,554;620,3425667;1681511906;5;0,41;2,05;5;0,4;2
31118;37221,854;620,3642333;1681511907;5;0,4;2;5;0,4;2
31119;37223,154;620,3859;1681511908;5;0,4;2;5;0,4;2
31120;37224,455;620,4075833;1681511909;5;0,4;2;5;0,4;2
31121;37225,755;620,42925;1681511911;5;0,4;2;5;0,4;2
31122;37227,054;620,4509;1681511912;5;0,41;2,05;5;0,4;2
31123;37228,354;620,4725667;1681511913;5;0,4;2;5;0,4;2
31124;37229,654;620,4942333;1681511915;5;0,4;2;5;0,4;2
31125;37230,955;620,5159167;1681511916;5;0,41;2,05;5;0,4;2
31126;37232,254;620,5375667;1681511917;5;0,4;2;5;0,4;2
31127;37233,554;620,5592333;1681511919;5;0,4;2;5;0,4;2
31128;37234,854;620,5809;1681511920;5;0,4;2;5;0,4;2
31129;37236,154;620,6025667;1681511921;5;0,4;2;5;0,4;2
31130;37237,455;620,62425;1681511922;5;0,4;2;5;0,4;2
31131;37238,754;620,6459;1681511924;5;0,41;2,05;5;0,4;2
31132;37240,054;620,6675667;1681511925;5;0,4;2;5;0,4;2
31133;37241,355;620,68925;1681511926;5;0,43;2,15;5;0,4;2
31134;37242,654;620,7109;1681511928;5;0,4;2;5;0,44;2,2
31135;37243,954;620,7325667;1681511929;5;0,4;2;5;0,4;2
31136;37245,254;620,7542333;1681511930;5;0,4;2;5;0,4;2
31137;37246,554;620,7759;1681511932;5;0,41;2,05;5;0,4;2
31138;37247,856;620,7976;1681511933;5;0,41;2,05;5;0,4;2
31139;37249,154;620,8192333;1681511934;5;0,4;2;5;0,4;2
31140;37250,454;620,8409;1681511935;5;0,4;2;5;0,4;2
31141;37251,754;620,8625667;1681511937;5;0,4;2;5;0,4;2
31142;37253,054;620,8842333;1681511938;5;0,4;2;5;0,4;2
31143;37254,354;620,9059;1681511939;5;0,4;2;5;0,4;2
31144;37255,654;620,9275667;1681511942;5;0,4;2,05;5;0,44;2,2
31145;37257,098;620,9516333;1681511942;5;0,41;2,05;5;0,44;2,2
31146;37258,254;620,9709;1681511943;5;0,41;2,05;5;0,4;2
31147;37259,556;620,9926;1681511945;5;0,4;2;5;0,4;2
31148;37260,854;621,0142333;1681511946;5;0,4;2;5;0,4;2
31149;37262,154;621,0359;1681511947;5;0,4;2;5;0,4;2
31150;37263,454;621,0575667;1681511948;5;0,4;2;5;0,4;2
31151;37264,754;621,0792333;1681511950;5;0,41;2,05;5;0,4;2
31152;37266,054;621,1009;1681511951;5;0,4;2;5;0,4;2
31153;37267,355;621,1225833;1681511952;5;0,4;2;5;0,4;2
31154;37268,655;621,14425;1681511954;5;0,4;2;5;0,4;2
31155;37269,954;621,1659;1681511955;5;0,4;2;5;0,4;2
31156;37271,254;621,1875667;1681511956;5;0,4;2;5;0,4;2
31157;37272,554;621,2092333;1681511958;5;0,4;2;5;0,4;2
31158;37273,856;621,2309333;1681511959;5;0,4;2;5;0,4;2
31159;37275,156;621,2526;1681511960;5;0,4;2;5;0,4;2
31160;37276,454;621,2742333;1681511961;5;0,4;2;5;0,4;2
31161;37277,755;621,2959167;1681511963;5;0,41;2,05;5;0,4;2
31162;37279,054;621,3175667;1681511964;5;0,41;2,05;5;0,4;2
31163;37280,355;621,33925;1681511965;5;0,4;2;5;0,4;2
31164;37281,655;621,3609167;1681511967;5;0,4;2;5;0,4;2
31165;37282,954;621,3825667;1681511968;5;0,4;2;5;0,4;2
31166;37284,254;621,4042333;1681511969;5;0,4;2;5;0,4;2
31167;37285,554;621,4259;1681511971;5;0,4;2;5;0,4;2
31168;37286,854;621,4475667;1681511972;5;0,4;2;5;0,4;2
31169;37288,154;621,4692333;1681511973;5;0,4;2;5;0,4;2
31170;37289,454;621,4909;1681511974;5;0,4;2;5;0,4;2
31171;37290,754;621,5125667;1681511976;5;0,4;2;5;0,4;2
31172;37292,056;621,5342667;1681511977;5;0,4;2;5;0,4;2
31173;37293,354;621,5559;1681511978;5;0,4;2;5;0,4;2
31174;37294,654;621,5775667;1681511980;5;0,4;2;5;0,4;2
31175;37295,955;621,59925;1681511981;5;0,4;2;5;0,4;2
31176;37297,255;621,6209167;1681511982;5;0,4;2;5;0,4;2
31177;37298,553;621,64255;1681511984;5;0,4;2;5;0,4;2
31178;37299,855;621,66425;1681511985;5;0,4;2;5;0,4;2
31179;37301,154;621,6859;1681511986;5;0,4;2;5;0,4;2
31180;37302,454;621,7075667;1681511987;5;0,41;2,05;5;0,4;2
31181;37303,754;621,7292333;1681511989;5;0,4;2;5;0,4;2
31182;37305,054;621,7509;1681511990;5;0,4;2;5;0,4;2
31183;37306,355;621,7725833;1681511991;5;0,4;2;5;0,4;2
31184;37307,654;621,7942333;1681511993;5;0,4;2;5;0,4;2
31185;37308,954;621,8159;1681511994;5;0,4;2;5;0,4;2
31186;37310,256;621,8376;1681511995;5;0,4;2;5;0,4;2
31187;37311,554;621,8592333;1681511997;5;0,4;2;5;0,4;2
31188;37312,856;621,8809333;1681511998;5;0,41;2,05;5;0,4;2
31189;37314,155;621,9025833;1681511999;5;0,41;2,05;5;0,4;2
31190;37315,454;621,9242333;1681512000;5;0,4;2;5;0,4;2
31191;37316,756;621,9459333;1681512002;5;0,45;2,25;5;0,4;2
31192;37318,055;621,9675833;1681512003;5;0,41;2,05;5;0,4;2
31193;37319,354;621,9892333;1681512004;5;0,4;2;5;0,4;2
31194;37320,654;622,0109;1681512006;5;0,4;2;5;0,4;2
31195;37321,954;622,0325667;1681512007;5;0,4;2;5;0,4;2
31196;37323,259;622,0543167;1681512008;5;0,4;2;5;0,4;2
31197;37324,554;622,0759;1681512010;5;0,4;2;5;0,4;2
31198;37325,854;622,0975667;1681512011;5;0,41;2,05;5;0,4;2
31199;37327,154;622,1192333;1681512012;5;0,4;2;5;0,4;2
31200;37328,456;622,1409333;1681512013;5;0,41;2,05;5;0,4;2
31201;37329,754;622,1625667;1681512015;5;0,41;2,05;5;0,4;2
31202;37331,055;622,18425;1681512016;5;0,41;2,05;5;0,4;2
31203;37332,354;622,2059;1681512017;5;0,4;2;5;0,4;2
31204;37333,654;622,2275667;1681512019;5;0,4;2;5;0,4;2
31205;37334,955;622,24925;1681512020;5;0,4;2;5;0,4;2
31206;37336,254;622,2709;1681512021;5;0,4;2;5;0,4;2
31207;37337,554;622,2925667;1681512023;5;0,4;2;5;0,4;2
31208;37338,854;622,3142333;1681512024;5;0,41;2,05;5;0,4;2
31209;37340,154;622,3359;1681512025;5;0,4;2;5;0,4;2
31210;37341,456;622,3576;1681512026;5;0,4;2;5;0,4;2
31211;37342,756;622,3792667;1681512028;5;0,4;2;5;0,4;2
31212;37344,054;622,4009;1681512029;5;0,4;2;5;0,4;2
31213;37345,354;622,4225667;1681512030;5;0,41;2,05;5;0,4;2
31214;37346,654;622,4442333;1681512032;5;0,4;2;5;0,4;2
31215;37347,954;622,4659;1681512033;5;0,4;2;5;0,4;2
31216;37349,254;622,4875667;1681512034;5;0,4;2;5;0,4;2
31217;37350,554;622,5092333;1681512036;5;0,4;2;5;0,4;2
31218;37351,854;622,5309;1681512037;5;0,4;2;5;0,4;2
31219;37353,154;622,5525667;1681512038;5;0,4;2;5;0,4;2
31220;37354,454;622,5742333;1681512039;5;0,4;2;5;0,4;2
31221;37355,754;622,5959;1681512041;5;0,4;2;5;0,4;2
31222;37357,054;622,6175667;1681512042;5;0,4;2;5;0,4;2
31223;37358,354;622,6392333;1681512043;5;0,4;2;5;0,4;2
31224;37359,654;622,6609;1681512045;5;0,4;2;5;0,4;2
31225;37360,954;622,6825667;1681512046;5;0,4;2;5;0,4;2
31226;37362,254;622,7042333;1681512047;5;0,4;2;5;0,4;2
31227;37363,554;622,7259;1681512049;5;0,5;2,5;5;0,44;2,2
31228;37364,854;622,7475667;1681512050;5;0,41;2,05;5;0,4;2
31229;37366,154;622,7692333;1681512051;5;0,41;2,05;5;0,4;2
31230;37367,455;622,7909167;1681512052;5;0,4;2;5;0,4;2
31231;37368,754;622,8125667;1681512054;5;0,4;2;5;0,4;2
31232;37370,054;622,8342333;1681512055;5;0,4;2;5;0,4;2
31233;37371,355;622,8559167;1681512056;5;0,4;2;5;0,4;2
31234;37372,654;622,8775667;1681512058;5;0,4;2;5;0,4;2
31235;37373,954;622,8992333;1681512059;5;0,4;2;5;0,4;2
31236;37375,254;622,9209;1681512060;5;0,4;2;5;0,4;2
31237;37376,555;622,9425833;1681512062;5;0,45;2,25;5;0,4;2
31238;37377,854;622,9642333;1681512063;5;0,4;2;5;0,4;2
31239;37379,154;622,9859;1681512064;5;0,41;2,05;5;0,4;2
31240;37380,454;623,0075667;1681512065;5;0,4;2;5;0,4;2
31241;37381,754;623,0292333;1681512067;5;0,4;2;5;0,4;2
31242;37383,054;623,0509;1681512068;5;0,4;2;5;0,4;2
31243;37384,354;623,0725667;1681512069;5;0,4;2;5;0,4;2
31244;37385,655;623,09425;1681512071;5;0,4;2;5;0,4;2
31245;37386,954;623,1159;1681512072;5;0,4;2;5;0,4;2
31246;37388,256;623,1376;1681512073;5;0,4;2;5;0,4;2
31247;37389,554;623,1592333;1681512075;5;0,41;2,05;5;0,4;2
31248;37390,854;623,1809;1681512076;5;0,4;2;5;0,4;2
31249;37392,156;623,2026;1681512077;5;0,4;2;5;0,4;2
31250;37393,455;623,22425;1681512078;5;0,4;2;5;0,4;2
31251;37394,755;623,2459167;1681512080;5;0,4;2;5;0,4;2
31252;37396,054;623,2675667;1681512081;5;0,4;2;5;0,4;2
31253;37397,355;623,28925;1681512082;5;0,4;2;5;0,4;2
31254;37398,654;623,3109;1681512084;5;0,4;2;5;0,4;2
31255;37399,954;623,3325667;1681512085;5;0,4;2;5;0,4;2
31256;37401,254;623,3542333;1681512086;5;0,4;2;5;0,4;2
31257;37402,556;623,3759333;1681512088;5;0,4;2;5;0,4;2
31258;37403,855;623,3975833;1681512089;5;0,4;2;5;0,4;2
31259;37405,154;623,4192333;1681512090;5;0,4;2;5;0,4;2
31260;37406,454;623,4409;1681512091;5;0,4;2;5;0,4;2
31261;37407,756;623,4626;1681512093;5;0,4;2;5;0,4;2
31262;37409,055;623,48425;1681512094;5;0,4;2;5;0,4;2
31263;37410,354;623,5059;1681512095;5;0,4;2;5;0,4;2
31264;37411,654;623,5275667;1681512097;5;0,4;2;5;0,4;2
31265;37412,954;623,5492333;1681512098;5;0,4;2;5;0,4;2
31266;37414,254;623,5709;1681512099;5;0,4;2;5;0,4;2
31267;37415,554;623,5925667;1681512101;5;0,4;2;5;0,4;2
31268;37416,854;623,6142333;1681512102;5;0,41;2,05;5;0,4;2
31269;37418,155;623,6359167;1681512103;5;0,4;2;5;0,4;2
31270;37419,454;623,6575667;1681512104;5;0,4;2;5;0,4;2
31271;37420,754;623,6792333;1681512106;5;0,41;2,05;5;0,4;2
31272;37422,054;623,7009;1681512107;5;0,4;2;5;0,4;2
31273;37423,355;623,7225833;1681512108;5;0,4;2;5;0,4;2
31274;37424,655;623,74425;1681512110;5;0,4;2;5;0,4;2
31275;37425,954;623,7659;1681512111;5;0,4;2;5;0,4;2
31276;37427,254;623,7875667;1681512112;5;0,4;2;5;0,4;2
31277;37428,554;623,8092333;1681512114;5;0,4;2;5;0,4;2
31278;37429,854;623,8309;1681512115;5;0,4;2;5;0,4;2
31279;37431,154;623,8525667;1681512116;5;0,4;2;5;0,4;2
